V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28
29.081225187316715,17.73533018975689,19.492781051224895,30.166778220746856,49.4260784391829,57.81270130719464,87.38538152390322,99.69837208937881,100,99.14806103555989,96.23387491462753,86.8923229527756,54.14752089154244,46.27488563311855,15.48808946049883,0,0,0,0,0,0,0,0,0,0,0,0,0
3.0004758478851956,1.4771841225914335,1.9287784327505495,4.198188126412873,7.222072410715379,11.366246357526936,37.89180562380328,85.89769237961961,100.00000000000001,99.42925337606354,97.30271824776038,83.77089233267881,42.94271665138057,38.71193598025056,21.588372688182673,11.084538273837735,7.5454555878735725,5.729048755601159,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,10.604997822571832,54.0333873664503,91.7401443324238,100,99.89576054069441,90.71028557202749,59.61540916264391,46.057806710678406,38.454423230626084,24.007984172446353,55.152209130044945,72.43113423890428,54.94906195638738,2.233990961190004,0,0,0,0,0,0,0,0,0
0,0,0,4.064241141195197,15.479631668674298,31.351066873570357,82.22802275320052,98.80663606369691,100.00000000000001,100,91.97050205260328,68.63308365630164,67.51152772938406,52.49297584229137,14.448970291719451,39.3932471286902,73.50469828264102,55.63752678756021,2.9664414216024317,0,0,0,0.3700544133052122,1.2415254064426267,0.7072456653609623,0.8825671408191855,1.0351012248658502,0
0,11.314951470828678,44.08494733477954,59.6026650966935,80.73877878059187,84.78841842259052,97.54323189781901,100.00000000000001,100.00000000000001,97.4409788909624,72.30925896869805,29.953013766120947,47.624648458107835,38.118800928066065,11.119712896791098,11.85883529384423,20.657701427416594,17.00094022988269,6.721674434196064,7.848347429535859,7.261011674570969,8.373176417111225,10.4448467440988,5.6922749643384405,0.2951157362809443,2.2613505255633877,5.525600859312603,0
68.21541917106043,71.65177932625735,79.75406590337504,77.03161761291187,79.6102389485599,84.10688175867658,95.20548796382337,96.5894064537096,100,88.83567846985824,44.14425802413007,4.052404480110434,9.336535471013425,7.730025148090134,2.691643965001333,1.4268580568314313,1.2745313223686652,1.4479657504491532,2.158372116200885,3.109203068938143,3.4863471095998166,5.018355034935696,8.385497787976433,9.526801238199434,15.455506818440302,29.864645025170127,62.1970112341999,53.78035797289382
50.47786578764442,64.70055034143067,95.88116578040314,91.03006252281178,90.53720806715332,76.5334263801029,36.50084123593683,19.98954615559667,21.414616066265673,18.910897384163473,8.407208879525344,0,0,0,0,0,0,0,0,0.08007061890680711,0.2786225722148353,0.6992729301069449,1.7354855203010937,16.126946928125253,50.706641417593616,62.80102725383394,87.55345466638508,71.61739443540853
7.604761343311022,10.930199521454611,30.12950500081019,63.4561710328191,78.70009624679236,65.31791592305913,24.213598829259936,0,0,0,0,0,0,18.748106073624143,45.223624109103675,6.732820167711996,0,0,0,0,0,0,0,5.679451912259497,19.03853010249953,23.42750516370011,33.05631419496822,29.08726620019115
0,0,17.469434410504537,65.70132758742554,89.4520864096654,74.84577218994923,29.889699553091337,0,0,0,0,0,0,11.357514364995138,25.6618844871733,2.278130849843377,0,0,0,0,0,0,0,0,0,0.5849184659118943,2.5841541134273003,3.4604407922810623
0,3.26111974829424,18.641062740918837,38.772416888808195,43.36717336815145,32.8674310991148,8.573726258035332,2.098496392645273,0,0,0,0,0,1.7170246248892003,3.573420160428381,0,0,0,0,0.4716718761090892,1.4285862636294107,3.273667865332515,4.736319127247477,0,0,0,0,0.44098129491955773
0,0.7666841274549445,3.605245205432601,6.492774056461599,7.055037716153278,5.426614868442879,1.6057582064114277,0.5735256064930799,0,0,0,0,0,0,0,0,0,0,0,10.656691771979025,31.18921405448491,38.468004532515494,51.5315954654707,42.366156750111166,29.70093984558064,21.375458989665216,16.68222274512839,41.64513591622095
0,0,0,0.07072241818389242,0.20419846764018623,0.28412878365418315,2.2275661075837654,4.07422238768617,1.5480729009956458,0.9930741785301904,0,0,0,0,1.045519329197745,5.796978204231452,10.963818835394582,7.05797425250695,11.12930312450322,48.29929755623044,79.18812832153188,83.29757703553645,90.91953305676813,86.73864414060716,80.17140519478521,69.57733410006881,58.3659224573655,77.17136959588854
0,0,0,0,0,0,0.5582716982828179,1.4366640419793901,1.22832650159665,0.7825000207628205,0,0,0,0,0.3797072044270244,2.129055043930951,4.071603167850883,2.644244729844735,7.107953721007666,48.22757496034605,98.24326247284814,98.35060684555994,87.41783370940877,58.43152934894963,42.12005162056656,52.19558479107968,76.80928084634702,91.95632049141835
0,0,0,0,0,0,0,0.08519786870790194,0.23068927845184375,0.14697317292757883,1.1443032860771876,5.566295792669851,9.719910882094773,6.020349714412503,0.27691839819187436,0.45691019751826095,0,0,1.065103880705031,21.686380638597186,53.47990951309032,64.31432811656418,69.24595975358108,31.957477237623305,5.3781280045456885,13.203134715691577,33.134644184795974,56.97593127093084
0,0,8.147224851176457,23.446758715438683,27.604883340668522,16.701744389410454,0,0,0,0,1.5556641166164253,8.663694406545108,15.981294383059545,9.770340753729013,0.38744711796443027,0.6129193899885167,0,0,0.2752621480756459,4.265723640300943,10.115357858958559,15.074791101644873,19.55542301296476,8.686058356275854,0,0.7453924224824489,3.7415132685686263,12.836110284697416
0,0,3.4157720563026324,9.335990423495225,10.623218927512681,6.447322622430194,0,0,0,0,0.39464156155470453,2.3160362256183165,4.369647457261492,2.6789237700548187,0.10688302002923715,0.1642453009261116,0,0,0.11498543155546319,0.17755454581049168,0,0,0,0,0,0,0,0
0,0,0.3409782209193609,7.3985977592166465,16.543756411284573,16.089364044104347,9.060098419095496,0.9525577964399878,2.286670326975419,7.893949203059112,9.271795503399417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.3639048057030487,1.9781859996736042,0
0,0,0,7.197817605267598,16.873512199442047,12.924977004954961,4.4028118787769275,0.29955677634816635,0.7204159008692206,2.6133104302862007,3.0348972744335105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2506393387210772,1.7530654243503148,0
0,0,0,1.512132473197176,3.5318512026486886,2.4299145628240435,0.5210278786805638,0,0,0,6.834890817193774,9.75648467854656,2.207633762929892,1.2391333706967453,0,0,0,0,0,0,0,0,0,0,0,0.2862786050463277,0.38690946290460004,0
